-5.89320053385898	0.928124539707564	0	1	NODE_32878_length_2865_cov_3.18541 
7.80373172133851	-1.42994607620415	3	3	NODE_32744_length_2872_cov_9.21406 
-3.4152172758738	10.835088703601	4	4	NODE_32745_length_2872_cov_5.44799 
5.97297175433028	-12.0621983202761	3	3	NODE_32758_length_2872_cov_14.6812 
-1.63996126005106	4.23226281546021	0	4	NODE_32731_length_2873_cov_4.20795 
-6.3336830094188	-15.1520604110616	2	2	NODE_32729_length_2873_cov_3.77679 
17.229892228609	-6.03129450495556	3	3	NODE_32724_length_2874_cov_14.8471 
-6.68630061864125	-15.0485785094942	2	2	NODE_32705_length_2875_cov_5.04574 
8.19252519585406	-12.3421169731632	3	3	NODE_32629_length_2879_cov_10.5205 
7.12748467949895	-6.99371670402823	3	3	NODE_32622_length_2880_cov_5.97381 
-12.8748275647965	4.42183502263934	1	1	NODE_32617_length_2880_cov_7.01841 
-16.8512919150522	0.663116988855168	1	1	NODE_32451_length_2890_cov_4.22046 
-10.6975749359257	2.52360708150126	1	1	NODE_32350_length_2895_cov_3.00423 
-11.7171940610281	7.30958977717717	1	1	NODE_32281_length_2900_cov_5.49877 
9.48210693115037	-9.05935605830097	3	3	NODE_32280_length_2900_cov_15.361 
16.0660883246432	-9.24373517517169	0	3	NODE_32263_length_2901_cov_19.3271 
16.518433829097	1.28616811967446	3	3	NODE_32253_length_2901_cov_5.60014 
-8.05108730663608	-18.8271329723198	2	2	NODE_32181_length_2906_cov_5.32094 
-9.1416509118247	5.02089812029493	1	1	NODE_32110_length_2910_cov_7.26585 
-5.40867687492143	-21.7494914441786	2	2	NODE_32008_length_2917_cov_2.57792 
-10.1809125756738	4.77625415107301	1	1	NODE_32016_length_2917_cov_6.39099 
6.30919530945796	-8.41932631286844	3	3	NODE_32007_length_2917_cov_14.7082 
4.18861427586712	-6.86195449837974	0	3	NODE_32002_length_2918_cov_20.2159 
-11.0834542672362	4.45331020381496	1	1	NODE_31991_length_2918_cov_4.02096 
19.0823160889261	-0.625186141855136	3	3	NODE_31880_length_2925_cov_13.6157 
14.6838867194512	1.80471968728934	3	3	NODE_31851_length_2927_cov_3.03238 
-13.5432279877615	0.323851216916172	1	1	NODE_31805_length_2931_cov_4.35466 
-16.2897883449345	0.00683873252135939	1	1	NODE_31758_length_2934_cov_3.75582 
18.685995849567	0.60326352903974	3	3	NODE_31695_length_2938_cov_3.46792 
14.1069571137428	-3.50781423162219	3	3	NODE_31673_length_2940_cov_8.12998 
7.45808993890473	-2.95654639397119	3	3	NODE_31628_length_2943_cov_4.90235 
12.1181618879941	-10.7769457290487	3	3	NODE_31554_length_2948_cov_3.30626 
-5.37564990799596	-17.0087688375373	2	2	NODE_31514_length_2950_cov_5.70466 
14.3314718010688	-9.2816819972974	3	3	NODE_31501_length_2951_cov_13.5376 
10.8780886199314	-2.52368265767814	3	3	NODE_31414_length_2956_cov_4.79249 
10.507422045927	-0.617739382554687	3	3	NODE_31369_length_2959_cov_5.65083 
20.2609071965066	2.27328319635107	3	3	NODE_31363_length_2959_cov_4.47796 
-2.33843988687791	-19.5704916076658	2	2	NODE_31341_length_2960_cov_3.75938 
9.58935029879577	-12.9170536659061	3	3	NODE_31323_length_2961_cov_3.9095 
-16.9943115651905	6.04463686884765	1	1	NODE_31266_length_2965_cov_7.52371 
1.48766555640614	-15.845349723546	2	2	NODE_31262_length_2965_cov_5.30309 
11.1604812904975	-2.57748550263307	3	3	NODE_31188_length_2970_cov_3.56913 
-16.7162897263148	3.36612335674397	1	1	NODE_31148_length_2973_cov_5.97498 
-4.97693322214955	-22.1379222877075	2	2	NODE_31106_length_2976_cov_2.45669 
18.8719774165913	1.69303635025179	3	3	NODE_31037_length_2980_cov_3.7347 
3.6639087355291	-15.5389616558901	2	2	NODE_30998_length_2982_cov_4.6423 
-2.5379185887317	-22.1551296559259	2	2	NODE_30935_length_2986_cov_4.36813 
-5.93397784741524	5.22290368926494	1	1	NODE_30900_length_2988_cov_2.53802 
-2.80424197189442	7.77089544108038	4	4	NODE_30721_length_3000_cov_2.48285 
-6.74204108612778	11.7186130426495	4	4	NODE_30674_length_3003_cov_3.61533 
-8.45679486611845	11.3541411031359	4	4	NODE_30593_length_3008_cov_4.55401 
-18.4972271361219	2.34050351418826	1	1	NODE_30563_length_3010_cov_5.90626 
16.6259748086667	1.07499840047233	3	3	NODE_30549_length_3011_cov_4.01894 
8.14337124528363	-7.71531186299788	3	3	NODE_30555_length_3011_cov_13.9327 
21.0581792980314	0.922320487589556	3	3	NODE_30498_length_3014_cov_8.79621 
-4.33999127690661	2.93668248747674	0	4	NODE_30455_length_3017_cov_3.48717 
-4.10771833077065	-18.1906057473537	2	2	NODE_30424_length_3020_cov_4.1457 
17.2564060705996	1.22683937656767	3	3	NODE_30410_length_3021_cov_13.2967 
16.1633693560433	-4.35171462210961	3	3	NODE_30382_length_3023_cov_5.35512 
12.0776866516445	-2.60640388250233	3	3	NODE_30311_length_3029_cov_5.64526 
8.04590451353605	-13.3851421127041	0	3	NODE_30297_length_3030_cov_16.0598 
18.0225747922126	0.191467784624611	3	3	NODE_30207_length_3035_cov_14.0238 
-2.52622488130498	-22.1476605575723	2	2	NODE_30145_length_3038_cov_4.47603 
-4.35180467936158	7.17946163034906	4	4	NODE_30049_length_3045_cov_3.79465 
10.7754467729463	-18.3687492926214	0	3	NODE_30041_length_3045_cov_3.1689 
9.94175414293064	-2.3273799465393	3	3	NODE_30030_length_3046_cov_5.06486 
13.3079494995052	-11.3603126716069	3	3	NODE_29966_length_3050_cov_6.85042 
2.89834083628953	-16.0378401500303	2	2	NODE_29845_length_3057_cov_4.50999 
-17.356469722535	7.43614957339116	1	1	NODE_29851_length_3057_cov_5.06696 
-7.02018506433796	-19.7678960055017	2	2	NODE_29829_length_3058_cov_5.38129 
22.3652211825025	0.876037819855277	3	3	NODE_29781_length_3062_cov_8.6445 
-14.8755609026947	10.0397760500691	0	1	NODE_29744_length_3064_cov_4.48754 
-0.98116989930221	-20.2073035422773	2	2	NODE_29753_length_3064_cov_5.36092 
14.5938209232853	-3.77477818124792	3	3	NODE_29706_length_3067_cov_14.826 
-9.7485117599732	-19.4982724409659	2	2	NODE_29532_length_3080_cov_4.76595 
18.9770164066331	-1.09674302508894	3	3	NODE_29489_length_3083_cov_4.5644 
7.86323718452369	-2.72142004928947	3	3	NODE_29434_length_3087_cov_4.25462 
-1.59272703504248	4.19594573807167	0	1	NODE_29393_length_3089_cov_3.52044 
8.82997458216027	-5.17134598703479	3	3	NODE_29381_length_3090_cov_19.7585 
15.9783896702571	-9.62049946946902	0	3	NODE_29365_length_3091_cov_15.5122 
18.5370428695028	-6.91520049464451	0	3	NODE_29331_length_3094_cov_18.182 
4.7132586189975	-17.396855534647	2	2	NODE_29322_length_3094_cov_4.37019 
19.8829067511026	0.668858279082637	3	3	NODE_29292_length_3096_cov_3.63104 
20.3595153536531	1.35531621983037	3	3	NODE_29289_length_3097_cov_15.027 
-10.3780665142941	-19.7270273304543	2	2	NODE_29233_length_3101_cov_3.39035 
7.75933332124165	-5.75631438724214	3	3	NODE_29236_length_3101_cov_4.87722 
-13.4997381991461	3.62476556021315	1	1	NODE_29222_length_3102_cov_2.84706 
8.6945355477146	-3.50207234902101	3	3	NODE_29210_length_3104_cov_23.0495 
15.5793167724902	-5.87907016928161	3	3	NODE_28999_length_3118_cov_10.6611 
-8.83853812184527	-20.9875746373591	2	2	NODE_28976_length_3119_cov_4.70757 
9.82206955586414	-6.94576721340029	3	3	NODE_28938_length_3122_cov_18.762 
-15.4937855939462	1.76618350213951	1	1	NODE_28859_length_3127_cov_4.15527 
-5.62720503541452	-17.6586620824429	2	2	NODE_28836_length_3128_cov_3.77611 
16.2660993811796	-8.48342785745505	3	3	NODE_28815_length_3130_cov_14.8163 
-16.2750891283084	1.03419695938296	1	1	NODE_28751_length_3134_cov_4.0669 
21.6226110370011	0.322649029393568	3	3	NODE_28713_length_3137_cov_6.93835 
18.5511305334487	-0.172449855912879	3	3	NODE_28647_length_3142_cov_14.2365 
-8.32041808220995	12.096453283193	4	4	NODE_28627_length_3143_cov_4.52979 
-4.69191480015663	-16.782087175762	2	2	NODE_28587_length_3146_cov_5.6438 
6.71995873897249	-4.84524538016864	3	3	NODE_28586_length_3146_cov_5.76415 
11.8431258723853	-8.78819877339316	3	3	NODE_28490_length_3153_cov_5.43383 
16.3919887831222	-3.31281907848877	3	3	NODE_28466_length_3155_cov_18.9087 
-4.13119581808413	-15.5132271587607	2	2	NODE_28412_length_3159_cov_5.36179 
11.3745140025724	-1.00915739387287	3	3	NODE_28357_length_3163_cov_4.57432 
-5.54557980439621	11.1797403728096	4	4	NODE_28355_length_3163_cov_5.20946 
19.7825894626811	1.62781344357487	3	3	NODE_28203_length_3176_cov_12.2586 
21.5683726490528	-2.17102328645747	3	3	NODE_28160_length_3179_cov_2.79641 
12.1270846610848	0.494937022773286	3	3	NODE_28129_length_3181_cov_3.31894 
9.45491571311749	-11.5064535337295	3	3	NODE_28051_length_3188_cov_10.3086 
21.9237970942976	-4.57715726668036	0	3	NODE_27945_length_3195_cov_4.07197 
10.8631206122465	-7.23157664318546	3	3	NODE_27906_length_3198_cov_23.0738 
-0.0138168028987341	-21.8550980710603	0	2	NODE_27844_length_3203_cov_26.0867 
-17.9766219412848	2.63425143096438	1	1	NODE_27819_length_3205_cov_6.35937 
-2.73848825203085	11.5410073897085	4	4	NODE_27674_length_3216_cov_2.87377 
17.0582008976854	-5.44868646711981	3	3	NODE_27648_length_3218_cov_4.84161 
-2.97647683063371	-16.6267298486827	2	2	NODE_27608_length_3221_cov_4.70215 
-2.58506621868104	8.96948380415854	4	4	NODE_27577_length_3223_cov_3.4517 
-8.97884608453037	-21.8966368349122	2	2	NODE_27527_length_3227_cov_3.61255 
-8.27883718412795	10.1360260644757	4	4	NODE_27515_length_3228_cov_3.98771 
17.9818363084836	1.40625323666071	3	3	NODE_27502_length_3229_cov_3.95211 
12.0078245194661	0.62231608581699	3	3	NODE_27478_length_3231_cov_3.84131 
10.7305244176847	-9.42760897941267	3	3	NODE_27366_length_3240_cov_13.9152 
12.2995636103415	-0.0991459592016967	3	3	NODE_27260_length_3247_cov_3.71429 
9.09309646230081	-0.429985226694676	3	3	NODE_27247_length_3248_cov_5.71782 
4.24098610651699	-6.81333416120309	0	3	NODE_27238_length_3249_cov_14.6293 
-4.24404610226836	7.35343517899924	4	4	NODE_27164_length_3255_cov_5.12906 
8.45018559552659	-9.42807250161402	3	3	NODE_27131_length_3258_cov_23.4402 
-9.16845297968427	4.32744724426288	1	1	NODE_27081_length_3261_cov_3.21616 
-11.298207324511	2.37271534590985	1	1	NODE_27054_length_3264_cov_7.41228 
-6.81531123635481	-18.678965488018	2	2	NODE_26979_length_3270_cov_4.22488 
1.21560025527223	-15.8859430060231	2	2	NODE_26956_length_3271_cov_4.0597 
17.3520523282704	0.30688998440155	3	3	NODE_26949_length_3271_cov_4.00808 
14.0221828026951	-13.1919084459038	0	3	NODE_26936_length_3272_cov_3.31458 
-13.2261512519129	6.48828363803957	1	1	NODE_26889_length_3276_cov_7.28656 
-9.93255508080856	3.02685867937279	1	1	NODE_26883_length_3276_cov_3.07016 
-7.02715626362347	-15.9084593347617	2	2	NODE_26856_length_3278_cov_3.90537 
12.7613372379324	-0.518731664962339	3	3	NODE_26682_length_3290_cov_4.42628 
-5.41894350967727	-17.6099219723452	2	2	NODE_26660_length_3292_cov_4.1316 
8.85672607977344	-2.0405017981314	3	3	NODE_26625_length_3294_cov_3.27231 
11.713291130099	-1.31042055646185	3	3	NODE_26594_length_3297_cov_3.45898 
-5.37739967172906	6.28749353971041	0	4	NODE_26550_length_3301_cov_2.77788 
-8.56973942355941	2.656529574573	1	1	NODE_26559_length_3301_cov_3.62477 
-13.6282740691984	1.25690609977087	1	1	NODE_26536_length_3303_cov_4.65856 
3.97166791284701	-17.3971269752455	2	2	NODE_26527_length_3304_cov_3.46599 
-17.4626748597103	-0.157397314847907	1	1	NODE_26471_length_3308_cov_4.73901 
-9.32365780246184	-17.3792689348379	2	2	NODE_26445_length_3310_cov_4.70108 
-15.2727309339624	2.78617519759975	1	1	NODE_26431_length_3311_cov_8.0344 
15.7557469426809	1.26790266060729	3	3	NODE_26404_length_3314_cov_4.41608 
14.1102941382354	-10.6169190859588	3	3	NODE_26362_length_3316_cov_15.1708 
7.21691641996453	-8.68238619087779	3	3	NODE_26288_length_3321_cov_16.181 
-4.65447243313234	9.33188312821761	4	4	NODE_26269_length_3322_cov_3 
1.14764192554005	-18.1874909379599	2	2	NODE_26241_length_3324_cov_4.96513 
12.6613662998719	0.0279189880590567	3	3	NODE_26169_length_3330_cov_5.67786 
21.2369601935964	0.619451699049412	3	3	NODE_26154_length_3332_cov_5.47879 
13.8408468734866	-2.23817838975367	3	3	NODE_26115_length_3336_cov_5.84761 
12.3175244710623	-1.00319726667265	3	3	NODE_26105_length_3337_cov_15.7112 
8.30962622397847	-10.44715764034	3	3	NODE_26055_length_3341_cov_10.3938 
14.0714042606277	-8.80999782745558	3	3	NODE_26058_length_3341_cov_15.4747 
4.29467861722205	-12.525301615772	0	3	NODE_26001_length_3347_cov_10.4304 
-17.2154499492191	5.35068503911666	1	1	NODE_25973_length_3350_cov_3.84522 
-2.95023402470656	9.73658833713309	4	4	NODE_25668_length_3376_cov_2.46341 
-16.317121275083	1.96579183432352	1	1	NODE_25640_length_3379_cov_5.09988 
10.214223159781	-8.13848096648981	3	3	NODE_25634_length_3380_cov_14.7353 
-6.38023001971842	12.0796556612776	4	4	NODE_25600_length_3383_cov_4.04237 
13.69055790515	0.46999813345857	3	3	NODE_25559_length_3386_cov_13.9189 
-2.64465146683686	8.86736301751058	4	4	NODE_25505_length_3389_cov_2.71656 
13.5360659882719	-5.46958166713769	3	3	NODE_25490_length_3391_cov_12.9784 
10.0398923626593	-3.74842029001599	3	3	NODE_25489_length_3391_cov_4.66217 
-5.92385754552433	-22.0495518430213	2	2	NODE_25470_length_3392_cov_3.28229 
16.8824792012719	-0.452784541992866	3	3	NODE_25457_length_3393_cov_15.4248 
-2.10879433213756	4.2875781060545	0	4	NODE_25436_length_3394_cov_3.48877 
7.88758437972417	-9.94142723404346	3	3	NODE_25326_length_3404_cov_13.7208 
-2.3034212478796	4.35311814178145	0	4	NODE_25277_length_3408_cov_2.99851 
-13.8815107814942	3.3432567514247	1	1	NODE_25232_length_3412_cov_5.50372 
11.0229343583908	-3.1272017498399	3	3	NODE_25219_length_3413_cov_11.4083 
11.0907569692546	-11.0529808715635	3	3	NODE_25190_length_3416_cov_16.2074 
11.3072060909396	-8.19990766557914	3	3	NODE_25189_length_3416_cov_16.0574 
14.0195127728105	-13.2401354009281	0	3	NODE_25175_length_3417_cov_5.88816 
5.74561541481592	-7.17958770097726	3	3	NODE_25093_length_3424_cov_22.3553 
-16.1949087842938	3.68189643196266	1	1	NODE_25026_length_3429_cov_5.46236 
9.36634459951678	-7.74419815682113	3	3	NODE_25016_length_3430_cov_12.88 
13.0347100078382	-7.62931990156962	3	3	NODE_24957_length_3434_cov_15.1708 
-16.2585396238689	3.28072726217277	1	1	NODE_24870_length_3443_cov_4.69481 
-9.36547716790345	-16.4793879557735	2	2	NODE_24859_length_3444_cov_5.24993 
-0.213431745492395	-17.3810941719981	2	2	NODE_24839_length_3446_cov_4.05249 
-4.11632450601614	-17.8269578363526	2	2	NODE_24781_length_3451_cov_3.74706 
-18.7067146777332	3.3479916787407	1	1	NODE_24733_length_3455_cov_8.57147 
-8.36541670321193	2.69565475140635	1	1	NODE_24710_length_3457_cov_5.60347 
-7.89525788840953	-20.1173333921116	2	2	NODE_24591_length_3467_cov_5.32181 
-4.19558540968084	-20.5815440947831	2	2	NODE_24491_length_3476_cov_3.40631 
21.465852294898	0.23742985478364	3	3	NODE_24481_length_3478_cov_20.9953 
23.3268272622216	-1.64048058970344	3	3	NODE_24468_length_3479_cov_9.74007 
-11.7585009493899	2.9207554874288	1	1	NODE_24302_length_3495_cov_5.51424 
19.1782538203823	-7.54704399826099	0	3	NODE_24265_length_3498_cov_12.9495 
15.058232102673	1.62249136326894	3	3	NODE_24190_length_3505_cov_4.71652 
6.1206683667051	28.1113422039172	5	5	NODE_24130_length_3511_cov_30.9227 
9.51516855482945	-10.8559790676977	3	3	NODE_24085_length_3514_cov_2.5571 
8.54508805249055	-11.3758431639098	3	3	NODE_24053_length_3518_cov_13.6298 
7.67754584005545	-4.15723080240713	3	3	NODE_24039_length_3519_cov_5.4668 
-2.81911274710574	11.3844365792694	4	4	NODE_23999_length_3523_cov_4.53201 
13.3089308191697	-11.3874454852444	3	3	NODE_23986_length_3525_cov_6.72334 
15.0739266315146	-2.50124878763378	3	3	NODE_23918_length_3532_cov_22.9304 
-17.6956659644742	3.93212170249789	1	1	NODE_23892_length_3534_cov_6.70969 
9.88782091562809	-9.28866863989023	3	3	NODE_23882_length_3535_cov_12.577 
9.64715661651627	-10.8219826268399	3	3	NODE_23853_length_3539_cov_15.2844 
10.3434924421937	-11.7393672505574	3	3	NODE_23791_length_3545_cov_13.9049 
-15.2310108001783	2.69219876884944	1	1	NODE_23783_length_3546_cov_5.17846 
2.37930241453646	-16.949714512107	2	2	NODE_23763_length_3547_cov_4.24914 
-13.1965770772244	-0.685906362740591	1	1	NODE_23741_length_3549_cov_4.29021 
-16.592583148497	0.935498025407918	1	1	NODE_23718_length_3551_cov_4.75601 
5.3816249699091	26.1440384131514	5	5	NODE_23653_length_3557_cov_31.07 
-15.6216815774689	-0.171401513415251	1	1	NODE_23622_length_3560_cov_3.96234 
-7.96145930208575	3.88626269570056	1	1	NODE_23497_length_3572_cov_3.35599 
0.620344756986483	-15.9703865273222	2	2	NODE_23459_length_3576_cov_3.3837 
-17.2062369910075	2.48329731334032	1	1	NODE_23451_length_3577_cov_3.01618 
21.4908677919428	0.7157650659424	3	3	NODE_23410_length_3581_cov_6.77226 
-7.74938557149115	-19.9663559321028	2	2	NODE_23317_length_3590_cov_5.01386 
-6.98206695664587	2.82582483254192	1	1	NODE_23186_length_3601_cov_3.54258 
-15.3241283493254	1.27472117458568	1	1	NODE_23172_length_3602_cov_4.98534 
10.111400832783	-3.35131611465093	3	3	NODE_23173_length_3602_cov_6.89851 
21.8297895402752	0.350441478800879	3	3	NODE_23105_length_3609_cov_7.54192 
20.7273224749372	1.94390747920726	3	3	NODE_23085_length_3612_cov_3.76891 
1.62653412079015	-19.782221279923	2	2	NODE_23047_length_3615_cov_4.83764 
-2.6203049528614	-16.9421971601935	2	2	NODE_22941_length_3625_cov_5.91793 
10.8860674822091	-14.4002755448083	0	3	NODE_22900_length_3629_cov_5.02294 
-9.1717805155537	-18.025047261771	2	2	NODE_22847_length_3634_cov_5.06594 
15.0600106755491	-8.14262114445509	3	3	NODE_22828_length_3636_cov_17.6817 
-2.66926252499723	-15.8384902089136	2	2	NODE_22783_length_3639_cov_2.31669 
-14.9895231160534	0.853737645499693	1	1	NODE_22777_length_3639_cov_3.91406 
-5.77529255338791	11.5479411251086	4	4	NODE_22759_length_3641_cov_3.38873 
-9.58437313537838	5.28346921090803	1	1	NODE_22720_length_3644_cov_2.54834 
-8.75409521949211	-21.8569585266042	2	2	NODE_22687_length_3647_cov_3.65674 
20.0673781958145	-6.35135923899768	0	3	NODE_22686_length_3647_cov_13.468 
8.90871880863037	-10.7919461921699	3	3	NODE_22683_length_3648_cov_12.808 
6.57509677788647	-9.1276451912648	3	3	NODE_22661_length_3650_cov_11.9232 
-7.71196863513504	-20.5302638717874	2	2	NODE_22611_length_3654_cov_4.21423 
-13.382893337806	6.68632886366186	1	1	NODE_22615_length_3654_cov_7.44485 
8.45269573005218	-3.98877945007885	3	3	NODE_22602_length_3655_cov_4.25722 
-14.813237966556	10.3662402542741	0	1	NODE_22571_length_3659_cov_4.92037 
12.9361150797495	-7.01686206742153	3	3	NODE_22498_length_3665_cov_6.06814 
-2.85753970092227	11.6845159558379	4	4	NODE_22471_length_3667_cov_2.50443 
1.77049220141879	-18.237965365928	2	2	NODE_22459_length_3668_cov_3.58096 
-2.84058417377956	-20.1311119156144	2	2	NODE_22381_length_3677_cov_5.46908 
20.0938509320975	-9.05513478496949	0	3	NODE_22368_length_3679_cov_21.4506 
-15.6324011432596	3.44523105240712	1	1	NODE_22323_length_3683_cov_5.94763 
18.550810572778	-6.50360528560806	3	3	NODE_22276_length_3688_cov_5.85494 
12.6016848161008	-0.280720574329021	3	3	NODE_22278_length_3688_cov_4.1134 
14.9688402044847	-5.33580497238439	3	3	NODE_22226_length_3694_cov_7.72437 
-6.90879412809238	4.65126520133245	1	1	NODE_22212_length_3695_cov_2.66456 
20.408370081976	-2.60094877869117	3	3	NODE_22125_length_3703_cov_13.8166 
-9.48701422040554	3.16613053682198	1	1	NODE_22106_length_3704_cov_6.73965 
-5.61809595202225	5.653140384467	0	4	NODE_22053_length_3710_cov_3.44186 
-16.8904975479053	5.12727356178402	1	1	NODE_22004_length_3716_cov_2.72467 
-13.2290970859031	2.27465557453668	1	1	NODE_21927_length_3723_cov_5.63113 
-7.6967062746269	0.00022067769492075	0	1	NODE_21878_length_3727_cov_2.686 
-6.81457847052787	8.77013070701936	4	4	NODE_21871_length_3728_cov_5.89328 
7.42455790195213	-9.39350276585617	3	3	NODE_21804_length_3734_cov_14.3194 
10.8594592428092	-14.4849683071995	0	3	NODE_21766_length_3738_cov_13.051 
11.12827132289	-5.79593747256089	3	3	NODE_21705_length_3746_cov_20.5844 
11.5347248625787	-4.52953130606273	3	3	NODE_21626_length_3752_cov_4.95537 
20.3464537047997	-0.85552557586327	3	3	NODE_21607_length_3753_cov_4.15279 
-7.9472821034191	9.46354210835222	4	4	NODE_21567_length_3756_cov_3.67198 
16.3620416390031	-8.58928515619607	3	3	NODE_21548_length_3758_cov_12.0429 
17.9597136313356	-1.64969210049327	3	3	NODE_21508_length_3761_cov_5.75391 
-9.04226066338605	-20.8272983116283	2	2	NODE_21445_length_3769_cov_4.70194 
-9.78296393514027	-19.6494273302079	2	2	NODE_21425_length_3772_cov_4.17353 
-18.1831239112434	2.67807567069249	1	1	NODE_21346_length_3782_cov_7.0212 
-13.0856448616776	5.41282537926097	1	1	NODE_21301_length_3786_cov_5.42187 
-12.4477361495038	2.5613039723763	1	1	NODE_21305_length_3786_cov_6.57652 
12.0255584311729	-0.415659042907972	3	3	NODE_21284_length_3788_cov_6.58237 
11.0319922617287	-5.10606938218845	3	3	NODE_21267_length_3790_cov_3.69558 
10.7774203138184	-18.3468997292183	0	3	NODE_21243_length_3792_cov_3.49746 
-5.65421828178641	11.2041934251367	4	4	NODE_21238_length_3793_cov_4.04468 
-1.61618957289785	-18.0370912006185	2	2	NODE_21233_length_3793_cov_3.59417 
10.3969459240749	-7.95025204781958	3	3	NODE_21199_length_3798_cov_12.3519 
-14.6901342995437	10.5113576031168	0	1	NODE_21198_length_3798_cov_4.80631 
-3.04616483769435	9.80316140244594	4	4	NODE_21175_length_3800_cov_4.23418 
-4.3291237466289	8.54374200768696	4	4	NODE_21177_length_3800_cov_2.6227 
1.06681987664869	-19.838140145807	2	2	NODE_21057_length_3815_cov_6.77314 
-11.0514635914336	6.92810420710929	1	1	NODE_21042_length_3817_cov_4.63876 
-15.029817327513	2.04531811646865	1	1	NODE_21012_length_3821_cov_5.05815 
-11.0316026612102	7.64721953868132	4	4	NODE_20947_length_3829_cov_4.04425 
-15.5937251919488	-1.24100079130428	1	1	NODE_20941_length_3829_cov_3.81902 
16.6586858508859	-4.47406602419247	3	3	NODE_20904_length_3831_cov_17.4966 
5.65160808484772	-9.48761072982558	3	3	NODE_20878_length_3834_cov_22.1479 
-2.8354279197747	-16.2890249597827	2	2	NODE_20817_length_3842_cov_4.53314 
-18.3089488283179	4.18753361984811	1	1	NODE_20787_length_3846_cov_6.48747 
-3.0038189493973	11.3001035819302	4	4	NODE_20765_length_3848_cov_2.84761 
5.7072656536597	-14.7650179614948	2	2	NODE_20715_length_3854_cov_4.57489 
-7.5198556770476	10.5239904492315	4	4	NODE_20707_length_3855_cov_4.58842 
-16.891343186292	6.06113818699427	1	1	NODE_20680_length_3857_cov_2.5747 
1.58539377671961	-17.757186053416	2	2	NODE_20644_length_3861_cov_5.94325 
-10.4887585292268	1.31800055018386	1	1	NODE_20620_length_3865_cov_6.48635 
-8.91631415273783	-19.957270546041	2	2	NODE_20604_length_3866_cov_4.07767 
-15.0192517116904	3.56873448748622	1	1	NODE_20567_length_3871_cov_7.40409 
-5.78917299842343	-21.7512796599104	2	2	NODE_20529_length_3875_cov_1.9678 
15.2090252307221	-5.06012186309336	3	3	NODE_20531_length_3875_cov_14.2825 
10.7587580514959	-18.3535785885624	0	3	NODE_20508_length_3877_cov_2.42308 
14.6928196903035	-0.776023832960803	3	3	NODE_20477_length_3881_cov_5.58651 
-14.3522872869097	5.01896523041511	1	1	NODE_20428_length_3886_cov_4.21718 
-5.33082130815974	9.56921206479674	4	4	NODE_20420_length_3886_cov_4.85435 
-8.24661401265808	11.2231366633233	4	4	NODE_20414_length_3887_cov_4.09264 
-3.8853250435589	-22.5559180316655	2	2	NODE_20341_length_3894_cov_4.54077 
21.6055875335229	0.208095931519348	3	3	NODE_20339_length_3895_cov_12.8359 
-14.4774552069584	3.62429559951607	1	1	NODE_20311_length_3898_cov_5.39084 
-16.596629197892	1.14582288189391	1	1	NODE_20309_length_3898_cov_3.67265 
-13.1488214850909	6.02280940002847	1	1	NODE_20281_length_3902_cov_2.94801 
20.876400900802	0.721358183965755	3	3	NODE_20208_length_3910_cov_3.06615 
-11.8769176044454	4.5178249705166	1	1	NODE_20137_length_3920_cov_3.22768 
11.7796767403591	-7.61787015022913	3	3	NODE_20099_length_3924_cov_5.00465 
13.6574535343466	-5.02577025314058	3	3	NODE_20065_length_3927_cov_14.1878 
10.3597267920049	-9.01726789131357	3	3	NODE_20039_length_3931_cov_14.1086 
11.192133438816	-12.1200446696681	3	3	NODE_20029_length_3932_cov_14.2938 
19.7635635582378	-8.84514935587701	0	3	NODE_20021_length_3933_cov_14.7099 
-11.8002344738997	5.70768681454248	1	1	NODE_20023_length_3933_cov_3.377 
11.4828264493173	-7.24821483072516	3	3	NODE_20006_length_3936_cov_8.19196 
-14.5923834011696	0.211588568099343	1	1	NODE_19907_length_3948_cov_3.96121 
15.9736026259001	-3.84580115515558	3	3	NODE_19811_length_3957_cov_8.98539 
-15.1865363580406	-0.0719040952596982	1	1	NODE_19788_length_3960_cov_4.29424 
13.6991399197738	-6.64743846366439	3	3	NODE_19790_length_3960_cov_15.054 
-4.65801225115383	-18.8983291864489	2	2	NODE_19763_length_3963_cov_4.14227 
18.2325202461793	-7.62007694229033	0	3	NODE_19742_length_3966_cov_17.1519 
-9.14947291714859	5.79718845640897	1	1	NODE_19623_length_3979_cov_3.93043 
14.4141280972251	-5.79276526116524	3	3	NODE_19544_length_3988_cov_11.0015 
0.0506287723618568	-19.1305636475645	2	2	NODE_19543_length_3988_cov_4.50343 
-0.185777745832938	-16.4230122645044	2	2	NODE_19539_length_3988_cov_4.03153 
0.841576732803377	-17.3256951453328	2	2	NODE_19531_length_3989_cov_4.06533 
14.6495587840136	-2.3758192936507	3	3	NODE_19456_length_3999_cov_14.8233 
12.8268307992751	-8.03913289194312	3	3	NODE_19370_length_4009_cov_13.0481 
-2.93264269355852	-19.8817073059596	2	2	NODE_19314_length_4016_cov_5.74804 
-6.21763339732703	-20.3165570177982	2	2	NODE_19315_length_4016_cov_4.51906 
-15.5249633673451	1.25702445639055	1	1	NODE_19298_length_4017_cov_3.6055 
4.27926759889706	-18.2273559777709	2	2	NODE_19282_length_4020_cov_5.55082 
11.0436885609785	-8.6061167514548	3	3	NODE_19278_length_4021_cov_15.0454 
